,ticker,company_name,date,close,high,low,open,volume
21713,T,AT&T,2025-02-20,25.8753604888916,26.00399622696018,25.667566909834846,25.924836498655207,32753900
21714,T,AT&T,2025-02-21,26.340425491333008,26.43937373602846,25.697250576911813,25.80609591085696,58421500
21715,T,AT&T,2025-02-24,26.459163665771484,26.84506709765575,26.320634615826723,26.340425019337903,54549600
21716,T,AT&T,2025-02-25,26.37010955810547,26.87475353944803,25.984206114209258,26.587800228870975,52497200
21717,T,AT&T,2025-02-26,26.29094886779785,26.548218450095952,26.152419818605317,26.281053666095993,39296500
21718,T,AT&T,2025-02-27,26.617483139038086,26.68674766406202,26.290949030127578,26.36021355515151,32943300
21719,T,AT&T,2025-02-28,27.122127532958984,27.20128726099479,26.716433690860885,26.716433690860885,62510800
21720,T,AT&T,2025-03-03,27.428871154785156,27.567402093888948,26.90443866598189,26.983598393762577,45078600
21721,T,AT&T,2025-03-04,25.944623947143555,27.676244583928863,25.845675706323483,27.508029932291336,89479700
21722,T,AT&T,2025-03-05,25.905046463012695,26.112840045023418,25.55872193901134,25.79620112730223,42010100
21723,T,AT&T,2025-03-06,26.449268341064453,26.50863955132201,25.786304925055745,25.944624377775728,32211600
21724,T,AT&T,2025-03-07,26.835174560546875,26.924227604293264,26.320635378252113,26.38989990523087,35341900
21725,T,AT&T,2025-03-10,26.993494033813477,27.17160200872352,26.39979512216288,26.825279373634423,57820800
21726,T,AT&T,2025-03-11,25.736831665039062,26.548219359209092,25.32124261591334,26.19199963501081,74574300
21727,T,AT&T,2025-03-12,25.44987678527832,25.58840772825951,24.628593878822656,25.360821853117855,62383200
21728,T,AT&T,2025-03-13,25.815990447998047,26.182103473503687,25.489456341888026,25.519141946922296,37698500
21729,T,AT&T,2025-03-14,26.300844192504883,26.370108717425094,25.479561320577012,25.529035442000946,37591300
21730,T,AT&T,2025-03-17,26.548219680786133,26.64716981507499,25.974311166690967,26.29095008656184,45570000
21731,T,AT&T,2025-03-18,26.330530166625977,26.69664319985234,26.281054157192155,26.51853334052415,30365600
21732,T,AT&T,2025-03-19,26.558115005493164,26.657065140238604,26.172211556034476,26.37010993820851,30145700
21733,T,AT&T,2025-03-20,26.50864028930664,26.647169342464004,26.399794954787684,26.6174837365088,27272300
21734,T,AT&T,2025-03-21,26.736223220825195,26.924226389192356,26.360213109457426,26.528427761950013,91268600
21735,T,AT&T,2025-03-24,26.67685317993164,26.93412277073901,26.558114530215505,26.577904934273796,26863300
21736,T,AT&T,2025-03-25,27.023178100585938,27.270552493015767,26.68674877589602,26.68674877589602,42339700
21737,T,AT&T,2025-03-26,27.35960578918457,27.547610844637344,27.07265249253039,27.122126613131094,42589400
21738,T,AT&T,2025-03-27,27.903831481933594,28.121520262071947,27.349711498699413,27.478347236253228,43000100
21739,T,AT&T,2025-03-28,27.88404083251953,28.210574943509513,27.765300297924643,28.052255488927507,35085300
21740,T,AT&T,2025-03-31,27.982990264892578,28.260048359836198,27.91372385383995,27.963199861734687,50156500
21741,T,AT&T,2025-04-01,28.180889129638672,28.309524865108294,27.923619546016187,28.101729402933042,43986400
21742,T,AT&T,2025-04-02,27.844459533691406,28.289734171416068,27.715825686858025,28.111624316326203,41574800
21743,T,AT&T,2025-04-03,28.29962921142578,28.725113443417573,28.151204962137577,28.240259889173846,48912300
21744,T,AT&T,2025-04-04,26.360214233398438,28.131415760888515,26.251370785838905,27.705931510717523,61361000
21745,T,AT&T,2025-04-07,26.548219680786133,26.944018330624722,24.836389340661206,24.915549070628924,74875400
21746,T,AT&T,2025-04-08,26.112838745117188,26.9044378873309,25.756620924071907,26.7362232347507,55717100
21747,T,AT&T,2025-04-09,26.191999435424805,26.577904762804568,24.935338982899633,25.815991197327143,77738700
21748,T,AT&T,2025-04-10,26.389999389648438,26.760000228881836,25.899999618530273,26.239999771118164,51467900
21749,T,AT&T,2025-04-11,26.790000915527344,26.899999618530273,26.360000610351562,26.579999923706055,32054100
21750,TGT,Target Corporation,2024-04-15,160.0775604248047,164.72438733111852,160.02906685341,164.12291013744294,5075400
21751,TGT,Target Corporation,2024-04-16,158.43807983398438,161.037962729391,157.36125912965065,160.12605864430236,3450600
21752,TGT,Target Corporation,2024-04-17,159.5537109375,162.91998787318198,158.97164004499356,161.7752523986334,3700200
21753,TGT,Target Corporation,2024-04-18,161.6006317138672,162.52223157744433,160.15516511340064,160.76633803887927,3169500
21754,TGT,Target Corporation,2024-04-19,163.2692413330078,163.4341579792848,161.78497671383602,162.32823503161407,3376600
21755,TGT,Target Corporation,2024-04-22,162.1147918701172,164.03560207956812,161.06707317332288,163.71546457754675,2155500
21756,TGT,Target Corporation,2024-04-23,161.53273010253906,162.98789257414592,161.1349969436686,162.62895723467324,1890300
21757,TGT,Target Corporation,2024-04-24,160.397705078125,161.5618320943459,159.86414254490933,160.09697386922474,2631400
21758,TGT,Target Corporation,2024-04-25,159.52459716796875,160.21336571079576,158.30225134393083,158.99103468943449,3141700
21759,TGT,Target Corporation,2024-04-26,159.8156280517578,161.30958814652675,159.23355721850038,160.21336115838497,2085500
21760,TGT,Target Corporation,2024-04-29,158.83583068847656,160.7663515693745,157.21575157448166,159.77683694071885,2698500
21761,TGT,Target Corporation,2024-04-30,156.16802978515625,157.7687173596711,155.6247715062947,157.5940901685068,3534400
21762,TGT,Target Corporation,2024-05-01,151.7540283203125,156.79860312488555,151.6570263757183,156.02251355474527,4378000
21763,TGT,Target Corporation,2024-05-02,153.3935089111328,153.897969336536,151.1428655102239,152.5883173022298,3880000
21764,TGT,Target Corporation,2024-05-03,153.31588745117188,155.5180371242625,153.0927667186002,154.2471978001236,3802200
21765,TGT,Target Corporation,2024-05-06,153.6166534423828,153.66514701467742,151.8219471871505,153.3159074386254,3314500
21766,TGT,Target Corporation,2024-05-07,155.6150665283203,157.5067746381831,155.06209772553433,156.25534152017448,3492500
21767,TGT,Target Corporation,2024-05-08,154.81956481933594,156.42994799161286,154.23750877818233,154.2472045312648,2678300
21768,TGT,Target Corporation,2024-05-09,159.408203125,159.48579876272314,154.28601767727577,154.67406987928106,2538000
21769,TGT,Target Corporation,2024-05-10,158.25376892089844,160.69843113579455,156.8665063790067,159.6895250347914,2414100
21770,TGT,Target Corporation,2024-05-13,156.09042358398438,159.4858027217575,155.78969237163872,159.30149457424244,2629000
21771,TGT,Target Corporation,2024-05-14,155.26992797851562,157.848642735567,154.8987444839654,156.57881780040816,2707900
21772,TGT,Target Corporation,2024-05-15,153.85357666015625,157.34071026874875,153.39448599060083,156.88161959919333,2563700
21773,TGT,Target Corporation,2024-05-16,156.92066955566406,159.85102764189176,156.01226570312804,156.52996110599582,5232900
21774,TGT,Target Corporation,2024-05-17,156.4127655029297,156.7448692052262,155.40667699595457,156.4615928850643,4005500
21775,TGT,Target Corporation,2024-05-20,153.07215881347656,157.06721045126537,152.3395692263947,156.18809400402316,4429200
21776,TGT,Target Corporation,2024-05-21,152.1637420654297,153.1991329779971,151.05996896960008,153.0721609162685,6291000
21777,TGT,Target Corporation,2024-05-22,139.94415283203125,142.28843357908022,136.73051812204935,137.2775159693892,18724000
21778,TGT,Target Corporation,2024-05-23,141.05767822265625,142.2005161220468,138.46918622603334,139.19201327464953,6661100
21779,TGT,Target Corporation,2024-05-24,141.858642578125,142.3470356331116,140.22741156301856,141.53630137328506,3549300
21780,TGT,Target Corporation,2024-05-28,143.68524169921875,144.01734539710904,141.1748942605567,141.6339849212881,4344300
21781,TGT,Target Corporation,2024-05-29,144.31039428710938,144.69134029766371,142.12238789815095,142.6596232731825,3038500
21782,TGT,Target Corporation,2024-05-30,146.39093017578125,146.86956073741862,144.4862002338746,145.07227786426432,4239400
21783,TGT,Target Corporation,2024-05-31,152.534912109375,153.28702663147604,145.30668644571176,145.42391090602496,7501000
21784,TGT,Target Corporation,2024-06-03,149.47756958007812,150.90368378579154,147.86587854279233,148.55938829888115,4162500
21785,TGT,Target Corporation,2024-06-04,147.05516052246094,150.61066157656845,146.62537222395773,148.83290359722764,4683700
21786,TGT,Target Corporation,2024-06-05,143.92942810058594,147.47515126960784,143.34335051823962,147.00629814647402,5746100
21787,TGT,Target Corporation,2024-06-06,141.76097106933594,143.77314804502413,141.68282639300386,143.29451749170516,4682900
21788,TGT,Target Corporation,2024-06-07,142.6107635498047,143.19684114266022,140.8037033923104,141.27257142842376,3110800
21789,TGT,Target Corporation,2024-06-10,145.07228088378906,145.45322688009938,142.19076476763942,142.6596179389659,3052900
21790,TGT,Target Corporation,2024-06-11,142.79635620117188,144.92574265337865,142.53261979223637,144.80853309588394,3592400
21791,TGT,Target Corporation,2024-06-12,143.37266540527344,144.59364805445622,141.73167187896698,142.94287712802935,3064300
21792,TGT,Target Corporation,2024-06-13,141.3214111328125,143.67546929984442,141.19443907012527,143.67546929984442,3470600
21793,TGT,Target Corporation,2024-06-14,137.8831329345703,140.46184770749852,136.1444548250355,140.43254531612448,5019700
21794,TGT,Target Corporation,2024-06-17,141.60467529296875,141.69258246063964,137.53147924058817,138.068714550642,5006300
21795,TGT,Target Corporation,2024-06-18,139.2310791015625,141.48746743081563,139.11386954326403,140.99907439847533,2969500
21796,TGT,Target Corporation,2024-06-20,140.0515899658203,140.4325359328023,138.43988402507162,138.8501323814697,2628700
21797,TGT,Target Corporation,2024-06-21,142.7377471923828,142.87449664026485,140.64742568643027,140.64742568643027,5652000
21798,TGT,Target Corporation,2024-06-24,146.21511840820312,147.2895742101034,143.3140624052974,143.5875613297501,3933000
21799,TGT,Target Corporation,2024-06-25,143.36289978027344,145.65833816788617,142.9428740077451,145.0331956613337,3367600
21800,TGT,Target Corporation,2024-06-26,143.75360107421875,143.89035052492576,141.55583246348812,142.6205256800336,2447000
21801,TGT,Target Corporation,2024-06-27,143.31405639648438,143.5875553094699,141.92702193646545,142.36657269629413,2273600
21802,TGT,Target Corporation,2024-06-28,144.60340881347656,145.25786862160373,142.7279812754024,144.1150157596685,12772300
21803,TGT,Target Corporation,2024-07-01,142.35682678222656,145.4825396551133,141.7023818138858,144.89646197069564,2638900
21804,TGT,Target Corporation,2024-07-02,142.0149383544922,143.57780216294861,141.10653438533578,142.12238542763075,3296400
21805,TGT,Target Corporation,2024-07-03,141.4386444091797,142.83544151770778,141.01861859378604,141.94657740526924,1633300
21806,TGT,Target Corporation,2024-07-05,142.2688751220703,143.03076701068943,141.14557718244694,141.18464206448596,3562200
21807,TGT,Target Corporation,2024-07-08,145.2676239013672,148.44217859343453,144.3592051160287,148.33473153075087,5183800
21808,TGT,Target Corporation,2024-07-09,144.17364501953125,146.1467423566427,143.8122240006041,144.56435352669263,2848400
21809,TGT,Target Corporation,2024-07-10,142.7182159423828,144.0271057234669,140.08089648517037,144.0271057234669,4105700
21810,TGT,Target Corporation,2024-07-11,147.88539123535156,148.3640217306314,143.099145900838,143.58753889026067,4727800
21811,TGT,Target Corporation,2024-07-12,149.3017578125,150.07341225522094,147.3091058691099,148.93057433382342,2675700
21812,TGT,Target Corporation,2024-07-15,147.78773498535156,149.8878190685294,147.40678901523088,149.30175637080592,3645900
21813,TGT,Target Corporation,2024-07-16,151.41159057617188,151.41159057617188,147.87563007043065,147.93423484495676,3391800
21814,TGT,Target Corporation,2024-07-17,152.31024169921875,153.101450919959,150.4641166599694,150.4641166599694,3353700
21815,TGT,Target Corporation,2024-07-18,148.55938720703125,151.64603471126284,148.3151906938086,151.2260238627146,2927400
21816,TGT,Target Corporation,2024-07-19,146.25418090820312,147.9440316193995,145.89277481491263,147.9440316193995,3187000
21817,TGT,Target Corporation,2024-07-22,147.51422119140625,148.21750828135538,145.2676104821005,145.9025154000349,3692800
21818,TGT,Target Corporation,2024-07-23,146.7816619873047,147.4556468295575,146.1662819305392,146.71327980118667,1622400
21819,TGT,Target Corporation,2024-07-24,143.05032348632812,147.41655861046985,141.9270254164925,146.80117858887692,3029500
21820,TGT,Target Corporation,2024-07-25,142.89402770996094,145.95137288040002,142.60100381243922,143.1773040169954,3019700
21821,TGT,Target Corporation,2024-07-26,145.54112243652344,146.50814599822425,143.83174683743675,143.83174683743675,2427000
21822,TGT,Target Corporation,2024-07-29,143.4117431640625,144.46665904198076,141.77073475644036,143.95874099841214,2487000
21823,TGT,Target Corporation,2024-07-30,144.5155029296875,144.84760663214115,143.35312506652647,143.94896519366895,2379200
21824,TGT,Target Corporation,2024-07-31,146.9184112548828,148.86220619224545,144.49597082449426,145.25787774851463,5743700
21825,TGT,Target Corporation,2024-08-01,143.6071014404297,147.83658718467677,142.68892009071956,147.69983772224592,3782400
21826,TGT,Target Corporation,2024-08-02,135.93931579589844,142.04422874339284,134.8355427655282,141.9465590789765,6476500
21827,TGT,Target Corporation,2024-08-05,130.76234436035156,133.18478450706115,129.34600756209048,132.84290342612087,6887700
21828,TGT,Target Corporation,2024-08-06,130.74282836914062,132.75500539538433,130.15675073421164,131.38749588207446,5005500
21829,TGT,Target Corporation,2024-08-07,130.3716583251953,134.5523021656345,130.244671346791,133.01874064192822,3209700
21830,TGT,Target Corporation,2024-08-08,130.8600311279297,132.8331431646857,129.9809296258339,131.66098795579452,3894000
21831,TGT,Target Corporation,2024-08-09,132.35450744628906,132.45219201139926,129.6683458560507,130.5083824404536,3778100
21832,TGT,Target Corporation,2024-08-12,131.88565063476562,133.3703546318214,131.00653428708014,131.46562490202697,3695600
21833,TGT,Target Corporation,2024-08-13,133.4875946044922,133.73179113425107,130.56699874292957,132.53033347654457,3319800
21834,TGT,Target Corporation,2024-08-14,132.60845947265625,133.7317722940381,132.36426297729992,133.52664067992745,4838000
21835,TGT,Target Corporation,2024-08-15,138.37152099609375,140.53998730684285,137.2970503359666,139.96367218664395,4640600
21836,TGT,Target Corporation,2024-08-16,140.69625854492188,140.89162768199694,137.61938839543294,137.84404501758218,3473900
21837,TGT,Target Corporation,2024-08-19,141.27256774902344,145.18947434872385,141.0674361254949,141.1455807961452,4427000
21838,TGT,Target Corporation,2024-08-20,140.9795379638672,142.31773013585877,139.5632011162346,141.14558981038948,6815100
21839,TGT,Target Corporation,2024-08-21,156.76971435546875,164.79277379126572,156.49407649895227,164.7238718377049,25572100
21840,TGT,Target Corporation,2024-08-22,154.37757873535156,157.62617012383095,153.98379961292483,157.40959536178065,7452400
21841,TGT,Target Corporation,2024-08-23,156.03140258789062,157.13395406439759,154.29881955036007,155.12573315774029,3188300
21842,TGT,Target Corporation,2024-08-26,156.42515563964844,159.31936808233434,155.50964742919763,156.8287735699302,3655200
21843,TGT,Target Corporation,2024-08-27,156.20858764648438,157.2816225588537,155.30291824113007,156.42516239788833,3252300
21844,TGT,Target Corporation,2024-08-28,154.4169464111328,155.85421389562782,153.26517066299968,155.29308428900183,2666500
21845,TGT,Target Corporation,2024-08-29,151.030517578125,153.82628163724894,150.09531661017388,153.82628163724894,3879500
21846,TGT,Target Corporation,2024-08-30,151.22740173339844,151.74914591294876,149.81968083944045,151.29631871087807,3933200
21847,TGT,Target Corporation,2024-09-03,149.43576049804688,152.54654798770798,148.9927721263046,150.6072289845491,4071000
21848,TGT,Target Corporation,2024-09-04,150.1051483154297,151.34553366463962,146.5513727893346,150.27249879469178,3841000
21849,TGT,Target Corporation,2024-09-05,149.5341796875,151.15849025645775,148.3233409151033,150.676116507894,3358900
21850,TGT,Target Corporation,2024-09-06,148.92384338378906,150.94191805248116,148.37256767395124,149.24870550304416,4045100
21851,TGT,Target Corporation,2024-09-09,148.2445831298828,150.53829558447072,147.6145516202935,149.0124335627843,3735200
21852,TGT,Target Corporation,2024-09-10,145.70477294921875,148.43163504344474,145.05506371319507,148.24459184627997,4103200
21853,TGT,Target Corporation,2024-09-11,144.99598693847656,145.6654039124286,142.41679761736225,144.95661653819096,4089500
21854,TGT,Target Corporation,2024-09-12,146.12808227539062,146.65966528567333,144.32658231760107,145.05506238908316,3454600
21855,TGT,Target Corporation,2024-09-13,149.0026092529297,150.24297968372946,147.15188494123757,147.388152413306,3592300
21856,TGT,Target Corporation,2024-09-16,150.45953369140625,151.34552532360354,148.36271837292372,149.58339592406358,3429200
21857,TGT,Target Corporation,2024-09-17,149.59326171875,151.29631312838418,148.7171238815367,150.5579942199077,3162300
21858,TGT,Target Corporation,2024-09-18,151.2077178955078,153.6097027842922,150.02639562948093,150.11500531422857,3269500
21859,TGT,Target Corporation,2024-09-19,154.05271911621094,154.93869586919578,152.5859200257729,154.14131378728186,5098800
21860,TGT,Target Corporation,2024-09-20,152.3397979736328,154.93867987133592,151.54241597405087,154.45630612119322,7389800
21861,TGT,Target Corporation,2024-09-23,152.8713836669922,153.31438702670738,150.52846189052485,152.3594933749681,2927700
21862,TGT,Target Corporation,2024-09-24,153.7475128173828,155.3718233286263,153.07811092509027,153.47187497689345,3114000
21863,TGT,Target Corporation,2024-09-25,152.6548309326172,154.47600863488017,151.75900034884143,153.8558159197835,2319900
21864,TGT,Target Corporation,2024-09-26,153.55064392089844,155.28324194770474,152.70403761811,154.0920808042754,2757900
21865,TGT,Target Corporation,2024-09-27,152.7631072998047,155.05681999812793,152.36934319739507,154.0625558758042,3067200
21866,TGT,Target Corporation,2024-09-30,153.43252563476562,153.91489943238307,151.81806876701347,152.7631086294774,2934400
21867,TGT,Target Corporation,2024-10-01,149.8295135498047,152.97967120899986,149.0124388251931,152.83201343635656,3994400
21868,TGT,Target Corporation,2024-10-02,148.05755615234375,150.07563098123643,147.62442164675664,149.2979416190807,2795000
21869,TGT,Target Corporation,2024-10-03,147.27001953125,147.6637836124284,145.24209095188436,147.5554962369338,4790100
21870,TGT,Target Corporation,2024-10-04,150.49893188476562,151.47350323544023,148.96323095061686,149.5538770677543,3557100
21871,TGT,Target Corporation,2024-10-07,146.67935180664062,150.25282001647872,145.60633196561102,150.25282001647872,3301400
21872,TGT,Target Corporation,2024-10-08,148.96324157714844,149.41606879714328,146.49232449427598,146.66952885685407,3224100
21873,TGT,Target Corporation,2024-10-09,151.9263458251953,152.03463320011252,147.90988912981598,149.1994837631067,3514300
21874,TGT,Target Corporation,2024-10-10,153.54080200195312,153.82627870503404,149.9476559752667,151.92634525002285,3139100
21875,TGT,Target Corporation,2024-10-11,155.99203491210938,156.35626745528882,153.99363779432443,154.249597978083,3594100
21876,TGT,Target Corporation,2024-10-14,155.5096435546875,157.07487595228162,154.11176163157174,155.73605713531873,2534300
21877,TGT,Target Corporation,2024-10-15,158.18728637695312,158.9846683784415,155.97232969675812,156.1790505750733,2987800
21878,TGT,Target Corporation,2024-10-16,156.3956298828125,158.28572450253318,155.98217309298016,158.19712983781272,3124500
21879,TGT,Target Corporation,2024-10-17,153.46205139160156,156.49408295959276,153.08796499039843,156.40548829229851,2879700
21880,TGT,Target Corporation,2024-10-18,154.39724731445312,154.62367592941328,152.30043181817453,154.05270750144123,2988700
21881,TGT,Target Corporation,2024-10-21,148.5596160888672,153.62940004987456,147.7228486291419,153.57033693904916,4455200
21882,TGT,Target Corporation,2024-10-22,146.86639404296875,147.9394138770485,146.334796037424,147.7031464277913,2815000
21883,TGT,Target Corporation,2024-10-23,145.74415588378906,147.0632820649953,145.11412434790424,146.01979374191762,3962000
21884,TGT,Target Corporation,2024-10-24,147.84095764160156,148.15598089084997,146.30525685435381,146.88607909251363,3060300
21885,TGT,Target Corporation,2024-10-25,148.8057098388672,150.69580433144128,148.59897394728975,149.1502496299819,4082200
21886,TGT,Target Corporation,2024-10-28,146.9746856689453,150.99114229580888,146.95499295898625,150.27250108310068,2523700
21887,TGT,Target Corporation,2024-10-29,145.62600708007812,147.88034911406396,145.41928620778697,146.58090068940447,2881500
21888,TGT,Target Corporation,2024-10-30,146.2068328857422,147.45704205721526,145.3897581785179,145.6949275829111,2520500
21889,TGT,Target Corporation,2024-10-31,147.70315551757812,148.37257248776876,145.78352931527783,146.71873028346135,3229500
21890,TGT,Target Corporation,2024-11-01,148.49070739746094,149.4554549985625,147.77208114042642,149.02230546682512,2452800
21891,TGT,Target Corporation,2024-11-04,147.65394592285156,150.30203717859476,147.46690272543074,148.11662698348087,3289500
21892,TGT,Target Corporation,2024-11-05,148.6383819580078,149.46529560773521,147.20111440583946,147.67363434552112,2692300
21893,TGT,Target Corporation,2024-11-06,144.99598693847656,149.33730585039783,142.8204155706909,149.33730585039783,7506600
21894,TGT,Target Corporation,2024-11-07,148.5596160888672,149.87874230109125,145.30117095847825,145.4980530016086,4862000
21895,TGT,Target Corporation,2024-11-08,147.44720458984375,149.2388656559152,147.29954681896376,149.1502559722508,3323600
21896,TGT,Target Corporation,2024-11-11,150.8927001953125,152.29058223922533,147.56533806390175,147.66378659675445,3541700
21897,TGT,Target Corporation,2024-11-12,153.2257843017578,154.61382751066884,151.3356896224722,152.38903185113352,5082100
21898,TGT,Target Corporation,2024-11-13,152.57606506347656,154.52522272683137,152.33979761110714,153.07811650098327,3624500
21899,TGT,Target Corporation,2024-11-14,151.07974243164062,153.4915812597803,150.46940359102996,152.3496443789744,4075100
21900,TGT,Target Corporation,2024-11-15,149.7606201171875,151.80822646745082,149.55388420258768,151.43414006062136,3888700
21901,TGT,Target Corporation,2024-11-18,154.12161254882812,154.58429361145124,150.4004863583413,150.61706111195795,6508300
21902,TGT,Target Corporation,2024-11-19,153.57032775878906,155.95263488686984,151.61131624707755,153.76720979015002,9170500
21903,TGT,Target Corporation,2024-11-20,120.69073486328125,127.96866406989989,119.19350133026201,126.91762986831459,64557700
21904,TGT,Target Corporation,2024-11-21,120.56182861328125,123.05060611538967,119.57028463561512,121.05760060211432,19616700
21905,TGT,Target Corporation,2024-11-22,123.95291900634766,124.68665945675367,120.23462896290569,120.67090318388416,13730100
21906,TGT,Target Corporation,2024-11-25,129.42623901367188,130.79457459532557,126.43177941816627,126.98704921045378,15456500
21907,TGT,Target Corporation,2024-11-26,125.47989654541016,128.52392876568433,125.43031631933178,128.20664255235215,9888200
21908,TGT,Target Corporation,2024-11-27,128.98995971679688,129.6443824102014,126.1045705123804,126.90771875893994,6745200
21909,TGT,Target Corporation,2024-11-29,131.19119262695312,131.7266348939343,129.06928893615606,129.3965002926975,5023500
21910,TGT,Target Corporation,2024-12-02,129.61463928222656,130.87390446065928,126.78874025584561,129.6245492760014,14195600
21911,TGT,Target Corporation,2024-12-03,130.3384552001953,130.65575654108346,127.82985010162103,129.39649143029473,8163900
21912,TGT,Target Corporation,2024-12-04,128.9701385498047,129.84268700326788,127.9488342850247,129.6642163411144,6051300
21913,TGT,Target Corporation,2024-12-05,128.07774353027344,129.39649893653905,127.41341083023194,129.0494524660307,6858600
21914,TGT,Target Corporation,2024-12-06,131.2705078125,131.6671193553316,128.90071828914387,128.90071828914387,7284100
21915,TGT,Target Corporation,2024-12-09,134.14598083496094,136.942142171661,131.87535173659103,132.22239818780213,9619300
21916,TGT,Target Corporation,2024-12-10,133.90802001953125,135.45482623638512,132.1728180222061,134.6417528953533,5575500
21917,TGT,Target Corporation,2024-12-11,134.8301544189453,136.5851916073291,133.37258346872576,133.7196299348776,4811900
21918,TGT,Target Corporation,2024-12-12,134.14598083496094,136.53560550133045,134.07658062257514,135.91094307081548,3860200
21919,TGT,Target Corporation,2024-12-13,133.38250732421875,134.87973336473863,132.21247749983164,134.5723571358034,4261200
21920,TGT,Target Corporation,2024-12-16,131.3300018310547,133.6799714360993,130.64583403957693,132.42070630004255,5503800
21921,TGT,Target Corporation,2024-12-17,130.48719787597656,130.89371942179497,128.80156095377177,130.42769252632814,5793000
21922,TGT,Target Corporation,2024-12-18,129.5948028564453,135.13753040267522,129.5055675240883,130.19964532535622,6602400
21923,TGT,Target Corporation,2024-12-19,129.3270721435547,130.88380343150214,129.30725215767424,129.892259466112,5262100
21924,TGT,Target Corporation,2024-12-20,130.36819458007812,131.19117787585637,128.25621625043422,128.63299266397897,7189100
21925,TGT,Target Corporation,2024-12-23,130.8044891357422,130.99288492582446,128.10748811193213,129.69396464232446,4097800
21926,TGT,Target Corporation,2024-12-24,131.28042602539062,131.54814715493282,130.07074107532466,130.7549088898428,1647700
21927,TGT,Target Corporation,2024-12-26,135.23667907714844,135.78203127697893,131.32008349070043,131.33991860608336,5042000
21928,TGT,Target Corporation,2024-12-27,134.35421752929688,135.93076892303665,133.85844550889357,133.98735107572205,3089000
21929,TGT,Target Corporation,2024-12-30,133.90802001953125,135.28626557221622,132.69833513101514,133.26350734266833,3945600
21930,TGT,Target Corporation,2024-12-31,134.0369110107422,135.43499168556704,133.15443745360835,134.35421235386306,2830200
21931,TGT,Target Corporation,2025-01-02,136.02992248535156,137.7056342501555,134.31455561801997,134.602096718187,4358300
21932,TGT,Target Corporation,2025-01-03,134.64175415039062,136.8628181743839,134.0071665906441,136.52569684290376,4025200
21933,TGT,Target Corporation,2025-01-06,138.11215209960938,138.66742942849274,135.8613581945751,135.8613581945751,4937900
21934,TGT,Target Corporation,2025-01-07,138.072509765625,140.9975617041868,137.18012616733887,138.74675246126134,4166100
21935,TGT,Target Corporation,2025-01-08,137.05120849609375,138.112152674601,135.1077756613115,137.8246115809152,4663400
21936,TGT,Target Corporation,2025-01-10,140.42245483398438,141.79079037987296,137.27926220547036,137.5668184348507,5882800
21937,TGT,Target Corporation,2025-01-13,137.59657287597656,139.4111003138766,136.70417414779405,139.34168496767683,4061900
21938,TGT,Target Corporation,2025-01-14,135.31600952148438,139.5598165881719,134.51286131037097,139.03429948386906,4635500
21939,TGT,Target Corporation,2025-01-15,133.3924102783203,139.18302348427002,133.34283005342053,138.71699660378073,5132600
21940,TGT,Target Corporation,2025-01-16,132.1232452392578,132.63885238384182,126.83831361411612,127.43324609861777,9900600
21941,TGT,Target Corporation,2025-01-17,132.48019409179688,132.64875475577594,129.78319320861033,131.76628120332037,6892500
21942,TGT,Target Corporation,2025-01-21,136.17864990234375,136.5455314721261,132.98587699851723,133.36266856162743,4848900
21943,TGT,Target Corporation,2025-01-22,134.62193298339844,136.10924898192977,134.2649765385605,136.0299236464368,4012400
21944,TGT,Target Corporation,2025-01-23,136.08941650390625,136.34721250193556,133.8980975664935,134.34430447851184,6788900
21945,TGT,Target Corporation,2025-01-24,136.7239990234375,137.72545299818225,135.50440416235065,136.13899170541117,5868200
21946,TGT,Target Corporation,2025-01-27,141.29502868652344,141.30493868041881,136.3174732641807,136.78350018321194,5331600
21947,TGT,Target Corporation,2025-01-28,139.86720275878906,143.85321411848682,139.4210109574991,141.7908006569955,4141500
21948,TGT,Target Corporation,2025-01-29,138.9053955078125,141.03722418841542,138.7665799528241,140.00600995442088,3279200
21949,TGT,Target Corporation,2025-01-30,139.25244140625,140.89840807296585,138.25097228589652,139.6688880695587,2792000
21950,TGT,Target Corporation,2025-01-31,136.74383544921875,139.20286031091223,136.27780856300222,138.92522920377397,4057200
21951,TGT,Target Corporation,2025-02-03,133.02554321289062,134.30462828254366,130.9631299309357,133.44198986649303,6330500
21952,TGT,Target Corporation,2025-02-04,134.453369140625,135.72254421898725,132.1529798549932,133.85843670337255,4376200
21953,TGT,Target Corporation,2025-02-05,134.06666564941406,135.1474449359673,132.6685850329956,134.04683053385745,4908700
21954,TGT,Target Corporation,2025-02-06,133.5411376953125,135.89110724661407,132.9958006030512,134.90947324697464,4289200
21955,TGT,Target Corporation,2025-02-07,130.23931884765625,133.85844862905566,129.18826943090232,133.541147266316,5756700
21956,TGT,Target Corporation,2025-02-10,130.16989135742188,131.20110556036275,129.18825737900397,130.66566334313106,4003500
21957,TGT,Target Corporation,2025-02-11,131.3300018310547,131.34983694769838,129.10895291931354,129.81294069767398,4782600
21958,TGT,Target Corporation,2025-02-12,127.5,129.83999633789062,126.81999969482422,129.2100067138672,6429000
21959,TGT,Target Corporation,2025-02-13,128.5800018310547,129.44000244140625,126.98999786376953,127.61000061035156,5325900
21960,TGT,Target Corporation,2025-02-14,127.87999725341797,129.44000244140625,127.36000061035156,128.92999267578125,4549000
